,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
505,0.40417689100000004,3437.705003,2731.012441,6600.808721,0.215557682,107.66601562,-57.18558121,51.39044571,2.622272491,31.00018692,-1.990384221,6.9062981610000005,-13.26671028,5.626734257000001,-9.295930862,-1.6024737359999999,-5.224750042,-2.949371815,-7.056072235,-3.0160732269999997,-7.034048557,-1.022712111,-7.514997005,1.7907310719999998,-4.385023594,0.575462401,1980
506,0.42558521,2848.5421579999997,2956.7944899999998,6337.293235,0.112305065,117.45383523,-105.1261597,73.18769073,44.62071991,29.49256134,6.16007328,11.41319752,1.9050534959999998,5.512063502999999,-1.348268628,5.948353767,-4.886013985,2.424167633,-1.290303826,3.6514415739999997,-1.128876209,3.296499968,-0.24306166199999998,4.473164082,-2.231434345,0.199438289,1980
507,0.21348621,1023.8367630000001,1825.4612579999998,1182.262712,0.049519039,117.45383523,-448.0720519999999,164.45181269999998,69.28481293,-7.735603809,2.9580316539999996,10.61289978,10.49029255,-5.867469787999999,-17.89279938,-1.940815568,-9.466377258,16.47821999,-3.823700666,12.05453968,5.243821144,-15.77905846,6.242203712,0.18252576899999998,4.390091419,5.902158737000001,1980
508,0.337337255,1643.0999800000002,2025.5720489999999,3405.907071,0.066725482,143.5546875,-197.9663696,125.541008,1.121050358,30.38609123,6.897681236,14.99407768,-2.8485591410000004,11.5319109,-6.929159164,6.135594845,-0.700281322,-0.371731043,0.744429648,-2.037682056,0.273545533,1.265377879,-8.25392437,1.530937433,-0.255645245,0.079394192,1980
509,0.42313432700000003,2756.280581,2680.856649,5893.433013,0.13561577800000002,129.19921875,-83.34084320000001,78.97766113,-3.138971567,24.75642586,-2.7918827530000003,1.01927197,-2.895925045,1.975093842,-3.2045269010000004,7.655352116,-4.010432243,-0.49315539,-7.358839035,-3.674317837,-0.131329685,-0.44326570600000004,-5.466336727000001,3.0567252639999998,-4.086258411,-0.9018951059999999,1980
510,0.33779707600000003,2469.841507,2294.848534,4942.244535,0.131447275,123.046875,-44.85886002,83.087677,-28.29809761,18.43538857,-11.6022377,12.36401463,-6.963416099999999,5.576112747000001,-7.017469406,6.354352474,-5.773490906,-1.4511038059999999,-7.6005263329999995,0.614249825,-5.579020977000001,-0.7850144509999999,-5.009734153999999,4.658448218999999,-2.056912184,1.7373635769999998,1980
511,0.229263335,2506.58655,2474.0890489999997,5025.506809,0.111595661,135.99917763,-290.1698608,76.67163086,-14.31447411,6.692650795,-4.152229309,1.6225245000000001,-3.0552484989999997,-9.576749802,-8.475703239,0.8559327720000001,-11.78155708,0.460823834,-6.774924277999999,-1.081189752,-3.488816261,2.7855458260000003,-0.809455037,5.59630394,2.801862955,8.154426575,1980
512,0.34866508799999996,2455.322245,2539.61359,5347.656175,0.10560648,135.99917763,-57.97481918,87.4777832,-10.49592304,13.79592991,-5.3506531719999995,5.45633316,-6.504636765,2.995094776,-13.69353485,-1.027436018,-7.464916229,5.497955799,-5.301852226,-6.1416225429999995,-13.79942322,-0.697757304,-9.517653465,0.301177442,-8.73170948,-3.6086866860000004,1980
513,0.343002111,2374.628233,2183.97268,4657.362255,0.12847608,123.046875,-126.22367859999999,87.03237152,-26.544773100000004,35.40958405,-9.528786659,10.782314300000001,2.7918236260000002,8.67856884,-2.7827513219999997,1.17733407,-7.978298187,2.233885765,-5.473141192999999,6.037058353,-1.062009215,5.840264797000001,-2.9709014889999996,2.1638774869999997,-1.997166872,0.61973393,1980
514,0.389123857,2385.638093,2486.1631620000003,5045.101358,0.104402757,89.10290948,-139.9920197,82.96504211,6.499846935,39.30119324,9.395860672000001,13.13182354,-2.384930849,12.87246418,-4.5824952130000005,1.699953794,-9.406599997999999,-2.384970903,-2.098856688,-1.633679986,-3.92243433,-1.076591015,-12.34169102,-1.9610812659999999,-10.96380043,1.617639899,1980
515,0.370954037,2513.872886,2379.304315,5151.302983,0.132219695,143.5546875,-23.85268211,85.72133636,-19.52741241,28.56444359,2.5040323730000003,10.17063999,-5.388442039,13.40088844,-6.232016562999999,8.198237419,-0.17622821,2.0598962309999997,-4.92459774,2.237745523,-1.243012428,-0.38414552799999996,-3.9672305580000002,5.308532238,-0.11841730800000001,1.771340251,1980
516,0.36592879899999997,1350.4825720000001,1848.342214,2700.436736,0.050089580999999994,161.49902344,-237.0980988,140.24337769999997,-8.457257271,25.53116035,16.38783836,7.154308319,5.068725586,13.25454044,-1.500965476,10.81881618,-4.028419971,-1.3607589009999999,-0.7898194190000001,0.125193134,-4.309270859,0.7772896290000001,-6.2067112920000005,3.452276707,-3.1446938510000004,3.141050339,1980
517,0.409862965,2737.7550690000003,2763.721361,5964.630702,0.10781544300000001,161.49902344,-146.5923309,72.26156616,10.02285099,25.001091,6.163647652000001,15.846539499999999,0.828091323,6.461559296,-0.677215934,7.934324265,-1.707410455,3.5294904710000004,-5.305709362,1.871551275,-1.849619985,5.303026199,-2.843505144,3.891837358,-3.012320518,0.83899349,1980
518,0.260032415,1826.4701440000001,1664.74525,3379.065451,0.10519555400000001,86.1328125,-232.96807859999998,119.0351257,-34.49136353,29.82791138,-16.12268829,-17.66547203,-19.7490406,-5.758736133999999,-15.56851673,-2.498997688,-7.6318750379999996,-4.350921154,-10.679115300000001,-5.724930286,-8.132498741000001,-6.765856743,-13.85285473,-0.052411418,-4.712560654,-7.267010689,1980
519,0.36555650799999995,2648.002166,2533.237068,5470.224643,0.129254051,129.19921875,-232.4611664,80.60770416,-3.16449213,28.96245956,0.492257744,2.024277449,-8.107321739,1.30153656,-11.48185158,0.155485287,-4.199373722,-0.094895177,-5.237596512,2.048114061,-7.621703148,0.80471319,-6.7668251989999995,0.206773609,-4.730516434,-1.499090314,1980
520,0.33806875299999994,1937.141259,2525.102663,4354.932244,0.062087565,112.34714674,-208.44691469999998,108.95189669999999,31.60552597,21.26346397,19.03266525,15.20349598,4.390815735,9.731357574,1.1310426000000002,8.463840485,-1.428198099,5.3148241039999995,-5.446290016,3.077027798,-3.3729460239999995,3.2099721430000003,-6.813054085,1.5195474619999998,-5.577724457,-4.67162323,1980
521,0.361462891,1898.4922390000002,2186.8363449999997,4027.7906369999996,0.076957502,161.49902344,-152.7339478,108.89504240000001,8.729263306,37.62495041,0.647603035,16.51391602,-3.2963595389999996,13.39932823,-8.637640953,1.147206903,-7.256272793,2.4741520880000003,-5.490917206000001,-3.623683929,-2.33004117,-0.1748541,-4.746734619,-0.9369026420000001,-2.969564676,1.21595633,1980
522,0.345236033,2099.611325,2384.80931,4683.504961,0.08200408099999999,135.99917763,-71.25263214,93.80460358,2.85656333,38.69746017,3.1938469410000003,17.50352669,-0.8244930509999999,6.204220772,-4.717108727,0.155451491,-2.287461758,-1.357102275,-6.627577782,-2.158987284,-6.887816906,1.324906111,-8.460886955,-2.179356575,-7.280739784,-3.26406765,1980
523,0.41532129,2613.403569,2552.098938,5492.4573009999995,0.125374991,117.45383523,-14.52572155,77.80469513,-2.5900778769999997,32.38495636,-3.069906235,15.27164268,0.8379653690000001,10.24705791,-1.69648695,4.404180527,-2.445741177,5.668165684,0.056493819,5.5601882929999995,-2.9127929210000003,2.745645761,-6.10021019,3.806062937,-3.840602398,0.801488757,1980
524,0.384002954,2632.4627809999997,2670.416668,5716.316593,0.116453946,107.66601562,-217.0664673,79.92061615,8.553618431,26.92076492,-4.0133471489999994,12.84548092,0.9636999959999999,2.066764832,-3.877373457,12.45615959,-2.3700988290000002,8.427891731,-1.759684324,6.537541866000001,-5.119526386,-0.264727771,-3.51223731,-1.067097306,-5.16844368,4.650866985,1980
525,0.493257701,3099.059914,2943.025375,6719.540872,0.136825915,123.046875,-9.74274826,64.85958099,12.98164177,25.47162437,1.863132596,15.89657497,1.793588161,7.383316517000001,2.49693656,10.93661785,0.171550184,6.967072964,0.337759465,3.51089263,-0.560603917,5.841656208,-2.415196419,2.8845901489999997,-1.27371645,1.924042702,1980
526,0.35465401399999996,1782.423482,1936.592705,3620.98949,0.087291028,99.38401442,-67.53174591,123.4396515,-24.28747559,36.08060074,-0.147651121,6.614268302999999,-3.2416973110000002,9.514939307999999,-2.371792555,5.363955021000001,-0.45180919799999997,8.154371262,-5.291024685,5.2656731610000005,0.346387774,2.6488411430000003,-4.154563427,2.89406085,-3.7680172919999997,1.064600587,1980
527,0.32548213,1571.583301,1912.454944,2968.203948,0.070680409,112.34714674,-155.94981380000002,128.6659698,-19.68943214,16.00896263,-1.541807771,4.859756947,-0.488896877,9.117860794,-3.1712751389999996,4.92588377,-8.609089851,1.4580219980000002,-12.90707302,0.5072696210000001,-12.54244041,-5.103662491000001,-8.095874786,2.809815884,-2.971675634,-0.070854552,1980
528,0.357100815,2296.042898,2430.911911,4764.3626380000005,0.109683289,143.5546875,-28.83589554,93.43251038,-11.36203575,28.22399139,6.319231987,7.410219669,1.909440398,6.189460754,-2.85584569,6.733278275,1.294481277,1.812065482,1.5801668169999998,3.924045563,-6.63005352,4.030434132,-3.2297124860000004,-2.073121548,-3.868012667,-1.919957876,1980
529,0.401325107,2407.395204,2681.570852,5686.363142,0.093885089,129.19921875,-169.9253082,89.50694275,25.69426155,35.48873901,3.800111771,12.46996689,-8.111816406,10.227443699999998,-11.26003265,6.209494591,-8.375572205,-0.309299469,-9.135601997,-4.898851395,-3.46918273,-3.656841993,-5.740774155,2.271429777,-5.859287739,-1.596088767,1980
530,0.404330105,2023.6857109999999,2245.676959,4290.324315,0.082411989,89.10290948,-178.4958496,97.39041901,6.974983692,47.53416443,9.234061241000001,15.33956909,-1.022975206,10.03479671,-2.62595582,1.019249558,-4.654297829,0.449911416,-4.487293243,-1.9794517759999999,-4.387522697,-3.326380253,-10.11116028,-1.309190273,-7.81138134,1.70408082,1980
531,0.398472905,2415.765679,2441.1431350000003,5104.5339969999995,0.111523211,151.99908088,-50.03253174,89.20924377,-6.04522419,29.34842682,5.244930267,11.93856144,-5.102865696,8.281020164,-5.883178234,9.979860306,3.8047976489999997,1.937916636,-5.52811861,3.567365408,-1.431162953,0.313934058,-3.439824104,5.551215172000001,0.385860592,1.02173245,1980
532,0.38911858200000005,2968.511198,2757.845604,6250.969053,0.139156383,161.49902344,-117.5251007,63.35135651,-1.8207955359999999,17.93684578,0.565142334,11.50420475,1.310003042,5.265372753,-6.381053925,4.555231094,-4.339580536000001,0.770381868,-5.9242534639999995,1.236086011,-2.544755936,4.650076389,-2.906683207,2.954283714,-6.89978838,0.39379462600000004,1980
533,0.35935142600000003,1338.5011550000002,1867.772762,2656.33028,0.048104759000000004,161.49902344,-251.65882870000002,138.1821899,-3.2333338260000004,25.30054092,14.731908800000001,7.248646259,3.0955314639999996,13.56797314,-0.877892494,11.75852203,-0.975578845,-0.5157880779999999,0.828401685,1.488087296,-3.781125069,1.7659200430000002,-6.515174388999999,1.5299495459999999,-5.109954834,1.19039464,1980
534,0.39584782700000004,2863.066558,2538.044437,5675.463414,0.164573044,129.19921875,-58.91550064,73.75759888,-8.443413734,32.63959885,-4.111656189,-5.2527999880000005,-15.84510517,4.939284801,-10.43728256,3.329381227,-4.052225113,2.513539791,-9.949896812,-2.201191664,-9.021952629,-0.566931307,-9.070774078,3.5558002,-3.744549751,-3.6976559160000004,1980
535,0.401509047,2459.5943230000003,2452.5674989999998,5177.361422999999,0.117417479,129.19921875,-160.5518341,88.37321472,-5.306973934,37.563407899999994,-1.0401865240000001,7.7284765239999995,-5.164350033,2.028922319,-8.323771477000001,1.410922885,-4.659458637,0.9446628090000001,-4.594305038,5.0128703119999996,-4.1619253160000005,1.7289559840000002,-3.3852331639999997,4.271770477,-4.156122684,0.58081454,1980
536,0.369529337,2032.159424,2590.900443,4584.134388,0.070184581,112.34714674,-187.2633362,106.71358490000001,29.40083504,20.83795166,18.86854744,13.07423115,1.505561233,8.682467461,0.589837968,5.200930595,-1.235962152,5.1204247469999995,-5.856753349,3.389247417,-2.8763902189999997,2.286491394,-7.267760753999999,0.704487801,-2.308329105,-2.70230937,1980
537,0.36312899,1957.622161,2242.2967670000003,4174.454382,0.077791052,161.49902344,-143.0800171,106.23471070000001,8.636088371,38.25730896,3.3448269369999997,11.56978416,-3.884697676,14.944417000000001,-9.70916748,3.726928473,-5.675679207000001,3.1171951289999997,-7.38882494,-4.653021336,-2.94034481,-0.978940308,-5.1492547989999995,0.41086632,-4.937480927,-0.20771899800000002,1980
538,0.330516338,2138.598682,2354.014876,4654.092336,0.08818948,135.99917763,-74.23253632,91.72394562,0.731049836,37.22060776,3.2198936939999996,18.74434853,-1.41764462,5.202273846000001,-3.354465485,1.756019235,-0.84274739,-3.395020962,-8.171103477,0.22342097800000002,-6.627092837999999,2.7537970539999996,-8.17828083,-0.356950253,-6.107485771,-2.500074625,1980
539,0.416171521,2815.180884,2568.1612649999997,5715.341774,0.147748695,117.45383523,9.113002777,69.98838806,-10.15928745,33.23931122,-1.722640753,17.26184845,-1.292598844,7.904134274,-3.1304416660000003,3.7738235,-3.443749905,3.924751759,-1.987213135,3.1184837819999998,-2.292911768,1.5889712569999999,-6.969994545,2.25161767,-4.1890335080000005,0.6012116670000001,1980
540,0.389285803,2595.776867,2623.1141850000004,5563.137973,0.117679177,107.66601562,-224.19296260000002,81.61509705,6.614461422000001,31.50126266,-3.968358278,6.678122997000001,0.129879221,5.151257992,-4.452773093999999,8.352140427,-3.693944693,7.854384422000001,-2.538145542,6.64456892,-5.478375435,0.422522515,-1.338317752,0.19308929100000002,-4.505486965,5.006579399,1980
541,0.35286268600000004,1836.676516,1963.624372,3773.643925,0.088841151,99.38401442,-64.79135895,117.7085114,-25.92303467,42.66891479,-3.031444788,9.889655113,-1.0399510859999999,11.12990665,-1.229160905,6.164771557000001,-0.564063132,6.982204437,-3.971590519,4.294929504,-0.5764185789999999,3.1907799239999997,-3.62661767,2.699291945,-2.188818216,2.2449033259999998,1980
542,0.48332297799999996,3059.907892,2884.077662,6536.417121,0.140177472,123.046875,-9.045829773,65.75946045,8.007023811,24.24766922,3.516054392,15.34351158,1.779094219,7.585696697,1.388230801,9.251675606000001,-1.4959696530000002,5.644875526,0.070393443,1.834079623,-1.867377281,5.762104988,-2.517850637,2.288949966,-1.424319863,0.891303837,1980
543,0.41721043,2147.286967,2581.319946,5199.677806000001,0.075859813,129.19921875,-196.1611023,99.07297516,27.09142876,35.21807861,7.983404636,15.75149155,-3.166395187,15.95206738,-10.10711956,7.734587192999999,-7.233288288,0.102730788,-6.767055987999999,-4.965891838,-3.184984922,-4.109479904,-5.435140132999999,1.3461815119999998,-2.8491172789999997,-1.8058049680000001,1980
544,0.370717406,2338.876518,2553.6401100000003,5033.768969,0.101296851,143.5546875,-37.17048645,88.97073364,0.368245959,34.91630173,10.77460861,6.763389587000001,2.373728752,6.055129527999999,-2.366044283,6.7326693529999995,-0.748911738,1.6602892880000002,1.12782383,1.788356066,-6.1128783229999994,1.2362202409999998,-3.2587769030000002,-1.3688097,-3.8446435930000002,-0.597634196,1980
545,0.35429164799999996,2016.758502,2285.4464359999997,4143.594007,0.089087556,112.34714674,-141.65692140000002,107.5224686,-3.481547832,14.15611458,-4.341468334,5.1882658,-4.9405684469999995,8.138216019,-8.873269081,1.618707776,-8.625733376,-1.7683415409999999,-12.93064117,-3.85319829,-8.001306534,-5.284823418,-10.68746185,3.7964146139999997,-6.96343708,2.81403923,1980
546,0.418878675,3022.115982,2608.525998,6048.708375,0.162194654,107.66601562,21.5826931,57.084716799999995,-21.38155746,28.694715500000004,10.65439892,16.30681801,-3.8933300969999998,10.46005726,0.46366822700000004,9.684945107,1.9700908659999998,4.951224804,-5.83146286,6.94731617,-3.6845769880000003,0.307287484,-7.47776556,2.453057766,-2.5198369030000003,4.928092003,1980
547,0.423675209,2809.375306,2831.670782,6162.681256,0.10173985099999999,103.359375,-36.31679153,65.02809143,16.91301727,38.98950577,10.92860222,18.40769005,3.4097080230000003,11.63072205,-1.784615517,9.467923164,-0.83864975,3.2049419880000003,-3.195594072,0.050698306,-4.17628336,-1.276040077,-9.874592781,-0.9442543390000001,-8.141133307999999,-0.6790878770000001,1980
548,0.416169822,2075.274412,2003.154327,3959.080748,0.097853223,143.5546875,-88.16594696,100.9677887,-42.63881302,34.50134659,4.303084373,12.63593102,3.488477945,10.53195381,-9.23170948,12.99727821,0.414740294,2.638668537,-1.957074881,3.3439261910000004,-4.408408165,3.93941164,-12.00473309,-3.840954542,-7.773814678,-5.026511192,1980
549,0.352135181,2540.389463,2683.0770789999997,5591.1028479999995,0.11366764900000001,143.5546875,-38.30922699,87.89655304,-1.4658883809999999,15.28355026,4.105846882,1.7836499209999999,-4.6519069669999995,4.574308395,-5.919240475,-0.767754912,-1.9654891490000002,3.6682975289999997,-5.377851009,-3.488695621,-5.996982574,2.671784401,-4.236527443,0.028792674,-7.520721912000001,3.020142078,1980
550,0.420653641,2755.0280079999998,2394.265295,5785.051443,0.139587685,103.359375,-22.26411629,94.36335754,-28.46628761,76.12969971,-31.24245071,49.49031448,-25.40215111,27.86809921,-19.23457527,14.51598549,-7.654561042999999,-1.505284429,-0.20152370600000002,-9.347249985,5.098992825,-16.61109734,2.531529665,-15.83781528,8.320654869,-7.585874081,1980
551,0.45184314299999995,2354.4190510000003,2378.2847269999997,4946.338174,0.108850117,107.66601562,-143.6346436,91.46012878,-12.39312363,37.22219849,1.351463079,12.32758045,-1.609674454,6.166908264,-1.814813495,5.292071342,-2.6208996769999997,4.264230728,-3.915575743,0.013658055,-4.896574974,-0.471407622,-5.526957512,-1.815728188,-2.351107121,2.088972569,1980
552,0.42311835299999995,2370.12272,2605.6383079999996,5159.240647,0.093142479,117.45383523,-61.78399277,95.91174316,-4.30642271,15.867304800000001,9.079314232,8.798239707999999,4.742332935,3.570200443,0.248445585,2.078424931,-3.610387087,1.099247694,-7.308187962000001,4.038742065,-5.120831966,2.5832369330000002,-3.7794153689999996,1.9872286319999999,-5.137843609,0.450042248,1980
553,0.40330359299999996,2549.381632,2403.705636,5218.789772,0.121704668,117.45383523,-151.167038,79.34802246,-11.48698044,37.15352249,-4.246843815,12.65895462,-11.15479565,5.932748318,-13.07932186,5.873673916,-5.462033272,4.652649879,-0.416745514,6.463132858,2.28627491,5.109605789,-5.469036579,3.7394390110000004,-4.619477749,0.698239565,1980
