chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
0.3335603177547455,2136.1590671628906,2550.5916327290606,4909.237496377512,0.08084413036128284,[112.34714674],-226.38145446777344,100.2619400024414,22.3443603515625,34.389991760253906,6.385531425476074,-5.525641918182373,-15.068758010864258,3.3713157176971436,-8.924298286437988,-1.2664783000946045,-4.5328240394592285,0.15330909192562103,-8.982767105102539,-1.934420108795166,-3.790787696838379,2.7006208896636963,-5.261037349700928,0.6077251434326172,1.7841013669967651,-2.633803129196167,1990
0.4142782688140869,2531.955559901184,2515.1978745415054,5331.872369922478,0.12177862671464451,[112.34714674],-80.63941955566406,88.46296691894531,-6.1277384757995605,25.98924446105957,8.068681716918945,10.188127517700195,-1.0999082326889038,6.8844380378723145,-1.0060802698135376,5.1846418380737305,2.427973985671997,4.244027614593506,-4.069472312927246,4.234447479248047,-1.150243878364563,2.6097073554992676,-3.645644426345825,5.211414813995361,-1.8587448596954346,7.024069786071777,1990
0.4113621413707733,2590.1742546568307,2549.4447600043777,5493.030256834428,0.12199446664895672,[117.45383523],-54.15947341918945,88.66510009765625,-2.8669137954711914,36.06178283691406,-6.785862445831299,18.685070037841797,-2.714247226715088,10.278790473937988,-8.95612621307373,14.99760627746582,-7.5352067947387695,7.084560394287109,-5.117068767547607,8.423612594604492,-7.920642375946045,7.900048732757568,-10.002510070800781,9.221742630004883,-13.82271957397461,6.375905513763428,1990
0.36840328574180603,2670.758770436393,2559.8234897322595,5404.53444986476,0.1335622796319552,[99.38401442],-64.24446105957031,74.76639556884766,-5.260337829589844,43.38802719116211,8.655981063842773,0.06829428672790527,-1.6204562187194824,6.969704627990723,2.970945119857788,6.489026069641113,-10.0999174118042,-0.8087765574455261,-4.62217903137207,4.095027923583984,-12.024925231933594,-1.506951928138733,-7.320295810699463,1.4622137546539307,1.2923569679260254,5.328921794891357,1990
0.4003241956233978,2386.181703342875,2792.3544823341354,5535.5891184976335,0.08023245809988408,[129.19921875],-191.21356201171875,86.91632080078125,30.299833297729492,25.987199783325195,8.757071495056152,10.014507293701172,5.9242143630981445,9.614198684692383,-0.0973869189620018,7.766960620880127,3.12776780128479,3.4958817958831787,-1.8389383554458618,3.4078481197357178,0.6296259760856628,1.0532442331314087,-1.159161925315857,2.5219974517822266,-6.922240257263184,1.5245853662490845,1990
0.3282090127468109,2798.3127661862236,2844.493931132128,6227.488875941847,0.12432002873840804,[172.265625],-162.29080200195312,69.9686050415039,11.649688720703125,26.006956100463867,11.207033157348633,17.139184951782227,-2.0381171703338623,-2.839478015899658,-2.2832107543945312,1.6737658977508545,1.9268015623092651,5.587509632110596,-1.9971758127212524,0.0599113367497921,-3.8924429416656494,-1.0482416152954102,-8.897497177124023,-0.35406655073165894,-6.374131202697754,-2.1257150173187256,1990
0.3970361053943634,2485.8722046653675,2652.839141664784,5409.80126500314,0.10978819008404173,[151.99908088],-119.18754577636719,92.42221069335938,4.762744903564453,17.15459442138672,2.878620147705078,2.5777673721313477,-5.417196750640869,0.3618455231189728,-6.337647438049316,5.347023963928223,-3.756481885910034,-2.697969675064087,-9.136788368225098,4.304995536804199,-9.877036094665527,0.992118239402771,-4.90033483505249,-1.1621466875076294,-7.20862340927124,-1.6286455392837524,1990
0.47502413392066956,2816.3822212265886,2725.9698786029926,6049.673542099353,0.1441120224352782,[95.703125],31.63882064819336,75.5111312866211,-7.072559833526611,23.360319137573242,9.918133735656738,5.288971424102783,-3.256462335586548,9.124433517456055,0.8338868021965027,7.400535583496094,-0.5633043050765991,7.338796138763428,-1.1029911041259766,0.8636301755905151,-5.492175579071045,3.6467607021331787,-4.725407123565674,2.491213083267212,-2.5882060527801514,0.06729555130004883,1990
0.38911035656929016,2306.554640756619,2706.8625705836535,5293.29066092301,0.0919130965030912,[89.10290948],-70.6192398071289,101.39723205566406,18.366514205932617,20.796295166015625,9.495484352111816,7.709225654602051,4.635900974273682,7.3489556312561035,2.226673126220703,4.047671318054199,-1.2283120155334473,6.456583023071289,-7.5929274559021,6.281099796295166,-8.91667366027832,-0.3397032618522644,-3.436441659927368,3.5056707859039307,-4.931204319000244,-1.3326842784881592,1990
0.41043123602867126,1459.4527766476988,1685.901400045955,2956.41053237384,0.06852704466357308,[112.34714674],-266.0386657714844,144.3947296142578,-32.48576354980469,40.81340789794922,-1.434633731842041,10.55109977722168,-0.4978806674480438,6.074583530426025,-0.026139002293348312,4.2180962562561035,1.8041119575500488,6.270977020263672,-3.639371156692505,-0.46656161546707153,-1.3040136098861694,4.058138847351074,-3.894899845123291,-1.4533283710479736,-5.896301746368408,-0.24502329528331757,1990
0.45440971851348877,2114.9560989640095,2601.816693367437,4925.79509847131,0.06846427622681607,[129.19921875],-177.02340698242188,97.20346069335938,15.22526741027832,28.612333297729492,7.282420635223389,13.095892906188965,6.327882766723633,11.68872356414795,2.3610122203826904,8.990077018737793,-1.9761930704116821,2.1222763061523438,-2.031906843185425,2.168731689453125,-3.247879981994629,0.05199044570326805,-3.3626198768615723,1.317138433456421,-6.90833044052124,0.042194630950689316,1990
0.27636122703552246,1653.431180504063,2118.457751756568,3335.8825589258113,0.06615493986669242,[107.66601562],-168.3437957763672,122.00267791748047,16.009931564331055,16.60904884338379,0.03229226544499397,13.826026916503906,-16.1994686126709,18.112960815429688,-19.82526397705078,3.7957794666290283,0.08571126312017441,-3.271418809890747,-6.657339572906494,-4.515041828155518,-13.785720825195312,0.1915401667356491,-10.435153007507324,-1.6332716941833496,-5.10990571975708,-0.8246307969093323,1990
0.6054533123970032,3416.598211791312,2887.6854784432653,7067.031625600962,0.19557542067307693,[135.99917763],-545.4243774414062,39.77544403076172,14.631133079528809,18.419641494750977,13.343475341796875,17.73741912841797,-5.132282733917236,7.488218307495117,-2.5551276206970215,8.563172340393066,-0.5665057897567749,1.9610176086425781,-6.4660234451293945,3.048902750015259,1.3651211261749268,3.402282953262329,-1.0507597923278809,2.225559711456299,1.1309468746185303,3.4757297039031982,1990
0.4635985195636749,3115.0489375495013,3039.412885288756,7069.247412939529,0.1139849938417697,[172.265625],-22.307838439941406,62.77761459350586,16.6859188079834,28.73084259033203,10.03419017791748,13.505989074707031,1.6297885179519653,10.673799514770508,-2.3630125522613525,6.382747650146484,-4.667996883392334,6.021291255950928,-1.9272445440292358,3.2136456966400146,-1.6132566928863525,3.0701663494110107,-4.679501533508301,2.6091501712799072,-4.832457542419434,-3.2662317752838135,1990
0.5102155208587646,3290.2034098366025,2809.1959795143816,6650.362415712007,0.17256569327629542,[135.99917763],-65.90815734863281,50.505916595458984,-8.342283248901367,30.58765983581543,4.762754917144775,10.456356048583984,7.597958564758301,11.37647533416748,6.241321086883545,12.223688125610352,-1.122395396232605,3.3193752765655518,-1.6340619325637817,2.0638136863708496,-3.873828172683716,1.3938475847244263,-3.3700473308563232,0.7333321571350098,-4.3300371170043945,1.1368393898010254,1990
0.34293845295906067,2124.1203430469386,2457.6225587825493,4626.102500573561,0.08694085382051778,[103.359375],-27.137277603149414,103.85942077636719,8.128345489501953,18.6117000579834,-0.25656571984291077,2.443239688873291,-9.581513404846191,3.752082109451294,-7.8014984130859375,2.411414384841919,-6.267792224884033,-2.4352924823760986,-6.987675189971924,0.27308034896850586,-7.606825828552246,-2.5775630474090576,-7.029287815093994,-4.115661144256592,-10.27834701538086,-0.21199622750282288,1990
0.3885306119918823,2960.4912118869656,2751.359057060143,6226.532029589693,0.15479043904559506,[95.703125],-136.56565856933594,68.56842041015625,1.9341695308685303,23.654245376586914,-2.243203639984131,3.720201253890991,-0.1262587159872055,5.043670177459717,-5.142877578735352,3.953650951385498,-3.8535895347595215,1.4478635787963867,-6.759317398071289,3.6476919651031494,-6.5475993156433105,1.28048574924469,-6.8296637535095215,2.65480899810791,-3.8278427124023438,0.6330709457397461,1990
0.42637425661087036,2411.8381493871625,2582.4889657951608,5200.626332019175,0.10422050086939721,[103.359375],-131.54539489746094,84.62995910644531,23.44781494140625,42.77693557739258,6.41991662979126,11.440950393676758,4.436963081359863,3.3099937438964844,-5.838250637054443,7.470630645751953,-17.498950958251953,1.214619755744934,-9.760115623474121,-2.213479995727539,-6.959603786468506,2.255413293838501,-8.478082656860352,3.9351484775543213,-9.289669036865234,0.2788352072238922,1990
0.4018424451351166,1870.0570198055404,2215.5380791867874,4125.513770738746,0.07670053190204791,[172.265625],-208.3902130126953,107.09379577636719,-3.0001251697540283,35.338356018066406,4.220027446746826,19.792999267578125,0.5662961006164551,10.746780395507812,-3.3674774169921875,4.557941913604736,-0.3121633529663086,1.208426833152771,-3.7334036827087402,2.197618246078491,-1.824143648147583,2.0657100677490234,-6.949529647827148,-1.7106186151504517,-8.222572326660156,0.3302989602088928,1990
0.5062021017074585,2610.2494839034694,2710.641456304576,5704.550192140371,0.09866566669083526,[112.34714674],-156.23651123046875,70.70929718017578,3.877506732940674,37.12663650512695,12.835575103759766,20.632654190063477,9.451058387756348,7.297365188598633,-0.20424436032772064,10.77729606628418,-3.140263080596924,7.476076126098633,3.891152858734131,5.340827465057373,-0.6146031618118286,5.0765061378479,-1.7981895208358765,6.373950004577637,-1.3002374172210693,6.3628153800964355,1990
0.46980729699134827,2399.462709290562,2044.56739633037,4621.1851423637945,0.12655087784969088,[117.45383523],-56.59452438354492,104.30709075927734,-56.70858383178711,84.23829650878906,-20.556142807006836,39.56519317626953,-17.910358428955078,23.393627166748047,-11.39039134979248,23.716278076171875,-12.108895301818848,7.316253662109375,-0.49212339520454407,-8.701505661010742,8.867300033569336,-13.484124183654785,6.069973468780518,-12.829767227172852,8.642179489135742,-7.605562210083008,1990
0.3602379560470581,1971.280535501271,2443.5633615720335,4308.729046168614,0.06959517182670015,[95.703125],-199.43875122070312,109.30143737792969,16.83565902709961,32.219696044921875,14.845473289489746,-4.040122985839844,-1.846123456954956,8.219456672668457,3.56935977935791,3.885056972503662,-2.130614757537842,0.9638622999191284,-8.703784942626953,-0.4066326320171356,-1.3870785236358643,0.21931611001491547,-3.344001293182373,4.004858493804932,-2.4452459812164307,1.8731783628463745,1990
0.33400487899780273,1617.7842698341533,2228.0208474171436,3448.715544852444,0.05908316327762751,[103.359375],-149.80523681640625,128.7655792236328,15.934669494628906,21.74483871459961,16.05170249938965,12.815385818481445,2.717975616455078,0.1618139147758484,-3.0460734367370605,4.6338791847229,-2.731050729751587,1.3107057809829712,-1.4900355339050293,1.12517249584198,-8.184507369995117,0.007218845654278994,-11.112693786621094,0.4633701741695404,2.5523109436035156,4.886645317077637,1990
0.3415641784667969,2774.5876107911163,2980.581956384764,6482.634035844523,0.09989841938755796,[107.66601562],-163.9619598388672,81.32132720947266,25.098051071166992,20.78968048095703,8.411699295043945,2.700263023376465,6.727937698364258,1.9020549058914185,-3.650831460952759,6.424217700958252,-9.485671997070312,4.583654403686523,-7.9831461906433105,3.998089075088501,-3.4923856258392334,1.997748613357544,-1.0637032985687256,5.0711669921875,-2.595580577850342,5.576414585113525,1990
0.3836566209793091,2299.9847869804635,2624.853539070496,5177.345844251111,0.088963787190881,[86.1328125],-117.34122467041016,88.73320770263672,15.97309398651123,31.242042541503906,7.910285949707031,10.648809432983398,-0.4921751320362091,10.518619537353516,-0.03308699652552605,3.927846908569336,0.6419256329536438,3.9541454315185547,-3.9116106033325195,1.5299336910247803,-3.014901638031006,4.00925874710083,-3.573641300201416,1.188951015472412,-5.3583245277404785,-1.1130684614181519,1990
0.357786625623703,2448.841946598928,2740.110415351708,5578.747049181317,0.09791171090127511,[89.10290948],-75.37413787841797,89.62133026123047,14.075921058654785,25.627565383911133,9.970483779907227,9.611296653747559,6.925025939941406,8.478038787841797,2.150829315185547,7.521407604217529,-0.004297059029340744,5.9639692306518555,-7.164543151855469,6.415594577789307,-9.153477668762207,-0.9318886399269104,-2.411174774169922,3.9816248416900635,-4.608964443206787,-0.7537162899971008,1990
0.4841214120388031,2783.7524067089644,2690.4992629878875,5857.630319020479,0.13669573210490726,[95.703125],-4.7380170822143555,75.19296264648438,-6.245340347290039,25.247297286987305,11.883514404296875,4.552922248840332,-2.0092079639434814,9.553786277770996,2.0014688968658447,6.198470592498779,-0.4182097911834717,5.839766025543213,-1.158433437347412,2.064695119857788,-4.828178405761719,2.64390230178833,-4.14318323135376,4.344207286834717,-3.049414873123169,-0.044544320553541183,1990
0.420412540435791,1507.7010584591192,1751.9834243296182,2995.7881493800755,0.07327844040023201,[112.34714674],-299.3909912109375,141.53158569335938,-26.575624465942383,35.47782897949219,3.6598961353302,7.854282855987549,0.3788324296474457,5.704014778137207,-0.14090807735919952,4.173072338104248,1.4855797290802002,7.111778259277344,-3.5741353034973145,0.6224870681762695,-1.602739930152893,3.6694014072418213,-5.252957820892334,-3.0184993743896484,-7.501821517944336,-1.093001127243042,1990
0.30955302715301514,1732.1695609293904,2142.7555662509335,3516.3770625543375,0.07441647749227202,[107.66601562],-92.6526107788086,121.4511947631836,7.3569254875183105,23.59271812438965,3.2478389739990234,13.19132137298584,-2.586611747741699,17.917810440063477,-12.055495262145996,14.74934196472168,-5.718209743499756,3.8638978004455566,-4.0020294189453125,-1.2258268594741821,-6.55994176864624,1.7301887273788452,-3.6527392864227295,4.211301326751709,1.6004667282104492,8.5103120803833,1990
0.43096598982810974,2269.749021930549,2625.6167882232007,5131.8415599038835,0.07844951458655332,[129.19921875],-170.42453002929688,94.28431701660156,11.878565788269043,27.77585220336914,5.51639461517334,8.948373794555664,6.299131870269775,6.896282196044922,0.3937090337276459,7.987043380737305,-2.455040693283081,2.8849260807037354,-2.8965201377868652,1.2220908403396606,-4.5853400230407715,-0.2629094421863556,-2.7148144245147705,2.1717569828033447,-6.857965469360352,1.3312500715255737,1990
0.0,0.0,0.0,0.0,0.0,[117.45383523],-1131.370849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1990
0.47439029812812805,3162.501821836192,3006.377948474438,6948.510044103797,0.11193828789122875,[172.265625],-31.746984481811523,58.42648696899414,14.250725746154785,30.881128311157227,9.47732162475586,13.534459114074707,3.6031744480133057,10.321483612060547,-1.0673202276229858,6.076542377471924,-3.7979254722595215,6.428976535797119,-1.2974318265914917,5.084994316101074,-2.566382884979248,2.9469306468963623,-4.702938079833984,1.926361083984375,-3.921910047531128,-0.053804393857717514,1990
0.3307816684246063,2012.710478364711,2361.0876025469042,4089.8941252294244,0.08981658133693972,[103.359375],-41.42867660522461,111.81329345703125,12.143281936645508,16.597562789916992,4.04556131362915,7.936207294464111,-1.8308037519454956,7.280902862548828,-4.82472038269043,6.952266693115234,-6.685746669769287,-1.8222297430038452,-4.368578910827637,0.6994624733924866,-5.936409950256348,-0.23856902122497559,-6.295460224151611,-2.29710054397583,-9.656649589538574,2.5747387409210205,1990
